2015.03.23,00:00,19671.00000,19785.00000,19605.00000,19705.00000,5879
2015.03.24,00:00,19705.00000,19810.00000,19640.00000,19695.00000,6803
2015.03.25,00:00,19686.00000,19771.00000,19517.00000,19532.00000,8677
2015.03.26,00:00,19528.00000,19620.00000,19112.00000,19389.00000,12673
2015.03.27,00:00,19274.00000,19588.00000,19072.00000,19313.00000,11370
2015.03.30,00:00,19329.00000,19613.00000,19213.00000,19568.00000,7733
2015.03.31,00:00,19569.00000,19618.00000,19168.00000,19205.00000,11253
2015.04.01,00:00,19215.00000,19260.00000,18915.00000,19202.00000,16340
2015.04.02,00:00,19193.00000,19432.00000,19107.00000,19322.00000,9475
2015.04.06,00:00,19323.00000,19597.00000,19237.00000,19564.00000,5171
2015.04.07,00:00,19546.00000,19847.00000,19492.00000,19762.00000,7815
2015.04.08,00:00,19757.00000,19899.00000,19697.00000,19857.00000,10896
2015.04.09,00:00,19858.00000,20077.00000,19827.00000,20039.00000,7554
2015.04.10,00:00,20038.00000,20044.00000,19842.00000,19997.00000,7896
2015.04.13,00:00,20013.00000,20017.00000,19822.00000,19852.00000,6417
2015.04.14,00:00,19847.00000,19958.00000,19782.00000,19911.00000,5978
2015.04.15,00:00,19906.00000,19926.00000,19831.00000,19868.00000,5507
2015.04.16,00:00,19852.00000,19901.00000,19757.00000,19800.00000,7195
2015.04.17,00:00,19799.00000,19830.00000,19476.00000,19501.00000,9685
2015.04.20,00:00,19527.00000,19731.00000,19491.00000,19681.00000,7147
2015.04.21,00:00,19682.00000,20071.00000,19666.00000,20001.00000,7252
2015.04.22,00:00,19986.00000,20251.00000,19976.00000,20238.00000,9389
2015.04.23,00:00,20226.00000,20266.00000,20101.00000,20153.00000,8103
2015.04.24,00:00,20142.00000,20160.00000,20021.00000,20036.00000,6440
2015.04.27,00:00,20054.00000,20152.00000,19901.00000,20040.00000,7994
2015.04.28,00:00,20035.00000,20145.00000,19920.00000,19982.00000,7135
2015.04.29,00:00,19970.00000,19990.00000,19635.00000,19790.00000,6286
2015.04.30,00:00,19791.00000,19840.00000,19322.00000,19398.00000,13491
2015.05.01,00:00,19403.00000,19693.00000,19402.00000,19693.00000,5192
2015.05.04,00:00,19700.00000,19791.00000,19586.00000,19731.00000,3651
2015.05.05,00:00,19732.00000,19781.00000,19311.00000,19356.00000,6325
2015.05.06,00:00,19357.00000,19439.00000,19161.00000,19323.00000,4668
2015.05.07,00:00,19292.00000,19454.00000,19031.00000,19350.00000,10441
2015.05.08,00:00,19345.00000,19681.00000,19290.00000,19676.00000,7708
2015.05.11,00:00,19646.00000,19676.00000,19565.00000,19575.00000,5292
2015.05.12,00:00,19560.00000,19660.00000,19445.00000,19511.00000,8550
2015.05.13,00:00,19511.00000,19845.00000,19491.00000,19631.00000,7085
2015.05.14,00:00,19632.00000,19722.00000,19467.00000,19657.00000,6048
2015.05.15,00:00,19653.00000,19862.00000,19602.00000,19742.00000,6164
2015.05.18,00:00,19771.00000,20017.00000,19734.00000,20002.00000,5388
2015.05.19,00:00,19996.00000,20190.00000,19942.00000,20148.00000,5585
2015.05.20,00:00,20144.00000,20292.00000,20113.00000,20284.00000,6443
2015.05.21,00:00,20288.00000,20322.00000,20139.00000,20237.00000,5422
2015.05.22,00:00,20228.00000,20382.00000,20127.00000,20362.00000,5281
2015.05.25,00:00,20346.00000,20472.00000,20317.00000,20416.00000,1878
2015.05.26,00:00,20410.00000,20561.00000,20321.00000,20436.00000,7586
2015.05.27,00:00,20425.00000,20657.00000,20361.00000,20626.00000,6644
2015.05.28,00:00,20628.00000,20656.00000,20447.00000,20577.00000,8772
2015.05.29,00:00,20568.00000,20639.00000,20372.00000,20422.00000,9390
2015.06.01,00:00,20438.00000,20638.00000,20407.00000,20593.00000,8020
2015.06.02,00:00,20579.00000,20623.00000,20401.00000,20411.00000,10781
2015.06.03,00:00,20407.00000,20603.00000,20396.00000,20580.00000,9567
2015.06.04,00:00,20581.00000,20585.00000,20360.00000,20438.00000,10213
2015.06.05,00:00,20429.00000,20622.00000,20363.00000,20590.00000,10000
2015.06.08,00:00,20580.00000,20586.00000,20279.00000,20279.00000,6608
