2014.04.21,18:00,102.58300,102.63100,102.58200,102.62600,1401
2014.04.21,19:00,102.62600,102.62600,102.58200,102.60900,1172
2014.04.21,20:00,102.60800,102.63200,102.58900,102.60000,624
2014.04.21,21:00,102.60000,102.64200,102.60000,102.61800,241
2014.04.21,22:00,102.62100,102.63800,102.59400,102.62100,932
2014.04.21,23:00,102.62300,102.70000,102.61400,102.68300,1608
2014.04.22,00:00,102.68100,102.72400,102.64500,102.65100,3804
2014.04.22,01:00,102.65400,102.69300,102.61500,102.66000,3474
2014.04.22,02:00,102.65900,102.67300,102.63600,102.65800,2124
2014.04.22,03:00,102.65900,102.67500,102.64200,102.64800,1583
2014.04.22,04:00,102.64800,102.67000,102.62400,102.64700,1850
2014.04.22,05:00,102.64700,102.64900,102.52200,102.52300,3696
2014.04.22,06:00,102.52300,102.52700,102.42300,102.48000,5252
2014.04.22,07:00,102.48000,102.52500,102.41300,102.49600,4901
2014.04.22,08:00,102.49600,102.56200,102.48500,102.53900,3457
2014.04.22,09:00,102.53900,102.54600,102.48200,102.48300,1915
2014.04.22,10:00,102.48100,102.58400,102.47700,102.57000,4016
2014.04.22,11:00,102.57000,102.58300,102.54900,102.56300,2236
2014.04.22,12:00,102.56200,102.57700,102.46800,102.48900,3343
2014.04.22,13:00,102.48900,102.61100,102.48500,102.59300,4848
2014.04.22,14:00,102.59900,102.66200,102.54600,102.59400,5273
2014.04.22,15:00,102.59500,102.64100,102.54100,102.60700,3570
2014.04.22,16:00,102.60600,102.63200,102.56600,102.62400,2205
2014.04.22,17:00,102.62500,102.63200,102.59000,102.61500,2163
2014.04.22,18:00,102.61600,102.65200,102.56500,102.63100,1768
2014.04.22,19:00,102.63200,102.64100,102.58600,102.61700,1582
2014.04.22,20:00,102.61800,102.63000,102.57100,102.61400,1237
2014.04.22,21:00,102.60500,102.64600,102.56100,102.58700,1004
2014.04.22,22:00,102.58800,102.63400,102.57800,102.62400,1133
2014.04.22,23:00,102.62800,102.64500,102.60400,102.62800,925
2014.04.23,00:00,102.63000,102.69200,102.62300,102.62500,3572
2014.04.23,01:00,102.62600,102.67100,102.57100,102.59000,4415
2014.04.23,02:00,102.59100,102.60600,102.49600,102.50400,2892
2014.04.23,03:00,102.50500,102.57500,102.50500,102.54800,2312
2014.04.23,04:00,102.54800,102.56100,102.52700,102.54400,1666
2014.04.23,05:00,102.54400,102.56700,102.51800,102.56200,2217
2014.04.23,06:00,102.56100,102.63200,102.55800,102.61000,3791
2014.04.23,07:00,102.60500,102.61300,102.49500,102.51300,4962
2014.04.23,08:00,102.51300,102.54000,102.45200,102.48000,3527
2014.04.23,09:00,102.48100,102.50200,102.21700,102.24200,4434
2014.04.23,10:00,102.24100,102.26400,102.16700,102.25900,4478
2014.04.23,11:00,102.25900,102.29000,102.21000,102.25700,2695
2014.04.23,12:00,102.25600,102.33100,102.21400,102.31500,3048
2014.04.23,13:00,102.31500,102.38600,102.29500,102.36500,4972
2014.04.23,14:00,102.37100,102.39200,102.23700,102.38000,6008
2014.04.23,15:00,102.37900,102.38000,102.21700,102.26400,4545
2014.04.23,16:00,102.26400,102.29100,102.23600,102.27300,1611
2014.04.23,17:00,102.27300,102.34200,102.26400,102.29600,2342
2014.04.23,18:00,102.29700,102.44900,102.28600,102.42100,2237
2014.04.23,19:00,102.41900,102.47300,102.40500,102.46300,1983
2014.04.23,20:00,102.46400,102.54500,102.45800,102.53700,1762
2014.04.23,21:00,102.54700,102.55000,102.48000,102.53400,741
2014.04.23,22:00,102.53000,102.53400,102.46100,102.49000,1013
2014.04.23,23:00,102.49100,102.52400,102.44500,102.49300,1150
2014.04.24,00:00,102.49300,102.55300,102.44000,102.44400,3782
2014.04.24,01:00,102.44500,102.49100,102.44500,102.45500,1944
2014.04.24,02:00,102.45400,102.48100,102.36600,102.37800,2634
2014.04.24,03:00,102.38000,102.45100,102.24700,102.29800,4170
2014.04.24,04:00,102.29600,102.34100,102.26900,102.30200,2572
2014.04.24,05:00,102.30300,102.35700,102.27600,102.35600,2070
2014.04.24,06:00,102.35700,102.37500,102.32000,102.32500,3060
2014.04.24,07:00,102.32600,102.39600,102.30700,102.38900,3286
2014.04.24,08:00,102.39000,102.45400,102.37600,102.37600,4248
2014.04.24,09:00,102.37700,102.39500,102.33400,102.34400,3016
2014.04.24,10:00,102.34500,102.45200,102.34500,102.45000,2931
2014.04.24,11:00,102.45000,102.46500,102.40100,102.41800,2117
2014.04.24,12:00,102.41800,102.64500,102.41600,102.56700,7247
2014.04.24,13:00,102.56800,102.58600,102.12200,102.20900,11933
2014.04.24,14:00,102.21000,102.29300,102.08700,102.23500,11768
2014.04.24,15:00,102.23400,102.36800,102.20700,102.33900,5531
2014.04.24,16:00,102.34000,102.38400,102.31900,102.35800,2937
2014.04.24,17:00,102.35800,102.36300,102.23400,102.25000,2539
2014.04.24,18:00,102.25100,102.35300,102.25000,102.33000,2546
2014.04.24,19:00,102.32900,102.37400,102.29900,102.32800,1684
2014.04.24,20:00,102.32900,102.33200,102.28200,102.31000,1055
2014.04.24,21:00,102.28700,102.31300,102.24000,102.27200,1007
2014.04.24,22:00,102.27700,102.30700,102.24800,102.26000,519
2014.04.24,23:00,102.26000,102.36600,102.18400,102.31200,2850
2014.04.25,00:00,102.29400,102.44600,102.25700,102.43000,5009
2014.04.25,01:00,102.42900,102.49600,102.38800,102.40200,4201
2014.04.25,02:00,102.40300,102.45600,102.39500,102.42000,2054
2014.04.25,03:00,102.42100,102.42100,102.31800,102.35900,2030
2014.04.25,04:00,102.35800,102.36900,102.28200,102.29200,1736
2014.04.25,05:00,102.29200,102.37100,102.28200,102.37000,2316
2014.04.25,06:00,102.37000,102.39000,102.30600,102.34500,2783
2014.04.25,07:00,102.34500,102.37500,102.24600,102.27100,4354
2014.04.25,08:00,102.27100,102.28100,102.18900,102.23200,3782
2014.04.25,09:00,102.23100,102.23400,102.14200,102.21300,3365
2014.04.25,10:00,102.21400,102.22600,102.06300,102.07500,4012
2014.04.25,11:00,102.07500,102.11000,102.02700,102.09900,4094
2014.04.25,12:00,102.09800,102.09900,101.96200,102.06500,5338
2014.04.25,13:00,102.06300,102.10100,101.99100,102.00900,6870
2014.04.25,14:00,102.01100,102.08100,101.97800,102.03300,8228
2014.04.25,15:00,102.03200,102.13900,101.99200,102.12500,5501
2014.04.25,16:00,102.12600,102.20800,102.11200,102.15700,3517
2014.04.25,17:00,102.15800,102.17600,102.11500,102.16800,2252
2014.04.25,18:00,102.16600,102.17100,102.09400,102.12600,2505
2014.04.25,19:00,102.12600,102.16700,102.12000,102.13700,1602
2014.04.25,20:00,102.13800,102.21200,102.13200,102.17500,1009
2014.04.25,21:00,102.17800,102.17900,102.17800,102.17900,3
2014.04.27,21:00,102.10500,102.18800,102.10400,102.13200,224
2014.04.27,22:00,102.13100,102.19600,102.12900,102.17200,778
2014.04.27,23:00,102.17100,102.17200,102.10200,102.10300,676
2014.04.28,00:00,102.10800,102.15600,102.04700,102.06300,3442
2014.04.28,01:00,102.06300,102.14000,102.05900,102.13800,1977
2014.04.28,02:00,102.13900,102.14800,102.10600,102.10800,1666
2014.04.28,03:00,102.10800,102.16100,102.10500,102.14600,1150
2014.04.28,04:00,102.14500,102.19300,102.12400,102.16600,1501
2014.04.28,05:00,102.16600,102.24100,102.16000,102.22300,1692
2014.04.28,06:00,102.22200,102.27000,102.20500,102.20900,2768
2014.04.28,07:00,102.21000,102.24000,102.17700,102.21700,3624
2014.04.28,08:00,102.21700,102.27500,102.20600,102.26800,2329
2014.04.28,09:00,102.26800,102.37200,102.26800,102.35800,3073
2014.04.28,10:00,102.35700,102.38000,102.27700,102.28900,1993
2014.04.28,11:00,102.28900,102.38500,102.28100,102.35600,2416
2014.04.28,12:00,102.35600,102.36900,102.24000,102.24800,2735
2014.04.28,13:00,102.24900,102.44200,102.23000,102.42900,6310
2014.04.28,14:00,102.43900,102.62600,102.38800,102.58900,8017
2014.04.28,15:00,102.58900,102.59100,102.45900,102.46300,4929
2014.04.28,16:00,102.46400,102.51700,102.45800,102.48800,3700
2014.04.28,17:00,102.48800,102.48900,102.31000,102.35700,4349
2014.04.28,18:00,102.35700,102.47900,102.32500,102.42100,3052
2014.04.28,19:00,102.42200,102.56300,102.42100,102.52100,2931
2014.04.28,20:00,102.52100,102.53400,102.44900,102.48900,969
2014.04.28,21:00,102.47200,102.51200,102.45900,102.48500,320
2014.04.28,22:00,102.49400,102.51500,102.46500,102.48500,773
2014.04.28,23:00,102.48500,102.53300,102.47700,102.52600,679
2014.04.29,00:00,102.52500,102.52600,102.47600,102.49200,888
2014.04.29,01:00,102.49100,102.51400,102.47800,102.48200,955
2014.04.29,02:00,102.48200,102.51400,102.48000,102.50100,705
2014.04.29,03:00,102.50200,102.51300,102.48400,102.48800,744
2014.04.29,04:00,102.48900,102.49200,102.47800,102.49200,531
2014.04.29,05:00,102.49100,102.49900,102.48000,102.49100,694
2014.04.29,06:00,102.49200,102.55500,102.49100,102.54300,1346
2014.04.29,07:00,102.54400,102.67100,102.54000,102.62000,3001
2014.04.29,08:00,102.62100,102.67300,102.59300,102.66300,3060
2014.04.29,09:00,102.66400,102.67800,102.60800,102.66600,1752
2014.04.29,10:00,102.66700,102.78200,102.64600,102.75200,2194
2014.04.29,11:00,102.75300,102.75900,102.69800,102.73000,1788
2014.04.29,12:00,102.73100,102.75500,102.66800,102.71200,4588
2014.04.29,13:00,102.71100,102.71100,102.62300,102.65400,5151
2014.04.29,14:00,102.65100,102.68800,102.50800,102.54800,6630
2014.04.29,15:00,102.54800,102.60700,102.50900,102.57100,4531
2014.04.29,16:00,102.57300,102.60100,102.55700,102.59000,1991
2014.04.29,17:00,102.59100,102.59400,102.52700,102.59100,2393
2014.04.29,18:00,102.59000,102.59000,102.54200,102.57000,1513
2014.04.29,19:00,102.57100,102.58800,102.54500,102.58000,1509
2014.04.29,20:00,102.57800,102.64900,102.57100,102.61600,1350
2014.04.29,21:00,102.63300,102.65300,102.61500,102.65000,355
2014.04.29,22:00,102.65000,102.65100,102.61900,102.63300,444
2014.04.29,23:00,102.63300,102.63300,102.56400,102.56700,1203
2014.04.30,00:00,102.56700,102.59000,102.53700,102.55500,2792
2014.04.30,01:00,102.55600,102.55800,102.48300,102.48700,2344
2014.04.30,02:00,102.48600,102.49300,102.32600,102.33300,3071
2014.04.30,03:00,102.33500,102.48400,102.33200,102.39200,2793
2014.04.30,04:00,102.39200,102.44100,102.33300,102.41200,3207
2014.04.30,05:00,102.41300,102.43300,102.35600,102.37000,2163
2014.04.30,06:00,102.37200,102.44400,102.28600,102.41600,3733
2014.04.30,07:00,102.41700,102.53900,102.41700,102.50300,4088
2014.04.30,08:00,102.50300,102.52100,102.45600,102.49500,2893
2014.04.30,09:00,102.49500,102.59700,102.47500,102.58500,3890
2014.04.30,10:00,102.58500,102.60600,102.55500,102.57100,1661
2014.04.30,11:00,102.57200,102.58500,102.49300,102.49800,2419
2014.04.30,12:00,102.49900,102.65300,102.23900,102.30100,7650
2014.04.30,13:00,102.30200,102.37600,102.20000,102.30100,7572
2014.04.30,14:00,102.29900,102.33200,102.13900,102.15000,6090
2014.04.30,15:00,102.15100,102.18100,102.02900,102.14100,5320
2014.04.30,16:00,102.14100,102.15100,102.10200,102.13900,1684
