2014.07.15,20:00,14860.00000,14915.00000,14855.00000,14900.00000,473
2014.07.16,00:00,14895.00000,14912.00000,14852.00000,14907.00000,437
2014.07.16,04:00,14902.00000,14922.00000,14877.00000,14902.00000,548
2014.07.16,08:00,14899.00000,14912.00000,14872.00000,14907.00000,625
2014.07.16,12:00,14909.00000,14972.00000,14907.00000,14957.00000,316
2014.07.16,16:00,14952.00000,14962.00000,14907.00000,14947.00000,822
2014.07.16,20:00,14942.00000,14967.00000,14937.00000,14937.00000,201
2014.07.17,00:00,14932.00000,14964.00000,14902.00000,14947.00000,294
2014.07.17,04:00,14949.00000,14949.00000,14852.00000,14867.00000,844
2014.07.17,08:00,14862.00000,14897.00000,14827.00000,14877.00000,584
2014.07.17,12:00,14882.00000,14887.00000,14812.00000,14857.00000,543
2014.07.17,16:00,14862.00000,14907.00000,14787.00000,14832.00000,1896
2014.07.17,20:00,14834.00000,14852.00000,14694.00000,14707.00000,753
2014.07.18,00:00,14713.00000,14730.00000,14602.00000,14652.00000,1030
2014.07.18,04:00,14657.00000,14722.00000,14637.00000,14682.00000,710
2014.07.18,08:00,14679.00000,14772.00000,14672.00000,14747.00000,728
2014.07.18,12:00,14752.00000,14782.00000,14737.00000,14757.00000,484
2014.07.18,16:00,14759.00000,14837.00000,14759.00000,14837.00000,970
2014.07.18,20:00,14832.00000,14832.00000,14802.00000,14827.00000,141
2014.07.20,23:00,14830.00000,14830.00000,14830.00000,14830.00000,1
2014.07.21,00:00,14817.00000,14873.00000,14808.00000,14838.00000,170
2014.07.21,04:00,14833.00000,14838.00000,14813.00000,14815.00000,55
2014.07.21,08:00,14813.00000,14818.00000,14748.00000,14770.00000,464
2014.07.21,12:00,14773.00000,14818.00000,14743.00000,14758.00000,327
2014.07.21,16:00,14753.00000,14758.00000,14688.00000,14734.00000,853
2014.07.21,20:00,14733.00000,14798.00000,14733.00000,14758.00000,205
2014.07.22,00:00,14759.00000,14833.00000,14753.00000,14815.00000,476
2014.07.22,04:00,14818.00000,14893.00000,14813.00000,14868.00000,575
2014.07.22,08:00,14865.00000,14878.00000,14788.00000,14843.00000,693
2014.07.22,12:00,14845.00000,14883.00000,14843.00000,14853.00000,428
2014.07.22,16:00,14848.00000,14893.00000,14843.00000,14883.00000,972
2014.07.22,20:00,14888.00000,14893.00000,14833.00000,14833.00000,302
2014.07.23,00:00,14827.00000,14878.00000,14824.00000,14858.00000,294
2014.07.23,04:00,14853.00000,14863.00000,14823.00000,14833.00000,530
2014.07.23,08:00,14828.00000,14853.00000,14813.00000,14833.00000,381
2014.07.23,12:00,14828.00000,14853.00000,14828.00000,14843.00000,208
2014.07.23,16:00,14845.00000,14868.00000,14818.00000,14848.00000,820
2014.07.23,20:00,14843.00000,14878.00000,14843.00000,14848.00000,189
2014.07.24,00:00,14847.00000,14873.00000,14829.00000,14863.00000,244
2014.07.24,04:00,14858.00000,14888.00000,14730.00000,14753.00000,794
2014.07.24,08:00,14758.00000,14838.00000,14750.00000,14828.00000,619
2014.07.24,12:00,14833.00000,14868.00000,14818.00000,14863.00000,304
2014.07.24,16:00,14860.00000,14873.00000,14833.00000,14858.00000,723
2014.07.24,20:00,14863.00000,14863.00000,14813.00000,14828.00000,236
2014.07.25,00:00,14829.00000,14888.00000,14823.00000,14873.00000,334
2014.07.25,04:00,14870.00000,14880.00000,14858.00000,14875.00000,332
2014.07.25,08:00,14878.00000,15043.00000,14873.00000,15023.00000,912
2014.07.25,12:00,15028.00000,15028.00000,14983.00000,15007.00000,566
2014.07.25,16:00,15002.00000,15003.00000,14904.00000,14969.00000,817
2014.07.25,20:00,14964.00000,14969.00000,14919.00000,14934.00000,176
2014.07.28,00:00,14933.00000,14984.00000,14909.00000,14964.00000,422
2014.07.28,04:00,14969.00000,15059.00000,14964.00000,15024.00000,836
2014.07.28,08:00,15026.00000,15054.00000,15014.00000,15019.00000,880
2014.07.28,12:00,15024.00000,15049.00000,15024.00000,15044.00000,429
2014.07.28,16:00,15049.00000,15049.00000,14974.00000,15029.00000,1168
2014.07.28,20:00,15024.00000,15099.00000,15024.00000,15049.00000,338
2014.07.29,00:00,15048.00000,15099.00000,15048.00000,15089.00000,303
2014.07.29,04:00,15086.00000,15134.00000,15079.00000,15119.00000,744
2014.07.29,08:00,15114.00000,15149.00000,15104.00000,15129.00000,878
2014.07.29,12:00,15134.00000,15184.00000,15124.00000,15174.00000,514
2014.07.29,16:00,15176.00000,15199.00000,15144.00000,15189.00000,1249
2014.07.29,20:00,15184.00000,15184.00000,15098.00000,15108.00000,503
2014.07.30,00:00,15108.00000,15168.00000,15093.00000,15118.00000,501
2014.07.30,04:00,15120.00000,15170.00000,15118.00000,15143.00000,558
2014.07.30,08:00,15140.00000,15163.00000,15118.00000,15145.00000,663
2014.07.30,12:00,15143.00000,15233.00000,15143.00000,15233.00000,796
2014.07.30,16:00,15235.00000,15253.00000,15203.00000,15243.00000,1763
2014.07.30,20:00,15248.00000,15283.00000,15228.00000,15258.00000,1016
2014.07.31,00:00,15260.00000,15273.00000,15238.00000,15258.00000,404
2014.07.31,04:00,15253.00000,15258.00000,15178.00000,15193.00000,585
2014.07.31,08:00,15190.00000,15213.00000,15058.00000,15068.00000,1173
2014.07.31,12:00,15073.00000,15133.00000,15063.00000,15103.00000,930
2014.07.31,16:00,15100.00000,15133.00000,15008.00000,15058.00000,2245
2014.07.31,20:00,15053.00000,15083.00000,14963.00000,14963.00000,842
2014.08.01,00:00,14968.00000,15049.00000,14968.00000,15044.00000,574
2014.08.01,04:00,15046.00000,15109.00000,15034.00000,15068.00000,1012
2014.08.01,08:00,15063.00000,15078.00000,14968.00000,14973.00000,1217
2014.08.01,12:00,14975.00000,15033.00000,14921.00000,15008.00000,1824
2014.08.01,16:00,15005.00000,15053.00000,14898.00000,14908.00000,3066
2014.08.01,20:00,14910.00000,14983.00000,14900.00000,14983.00000,597
2014.08.03,23:00,14923.00000,14923.00000,14923.00000,14923.00000,1
2014.08.04,00:00,14930.00000,14988.00000,14911.00000,14968.00000,477
2014.08.04,04:00,14965.00000,15038.00000,14963.00000,15008.00000,741
2014.08.04,08:00,15003.00000,15023.00000,14913.00000,14933.00000,806
2014.08.04,12:00,14928.00000,14958.00000,14923.00000,14938.00000,447
2014.08.04,16:00,14935.00000,14958.00000,14893.00000,14933.00000,1749
2014.08.04,20:00,14938.00000,15038.00000,14923.00000,15003.00000,410
2014.08.05,00:00,15003.00000,15028.00000,14953.00000,14988.00000,441
2014.08.05,04:00,14985.00000,14988.00000,14903.00000,14903.00000,685
2014.08.05,08:00,14908.00000,14913.00000,14808.00000,14863.00000,1019
2014.08.05,12:00,14868.00000,14868.00000,14838.00000,14853.00000,421
2014.08.05,16:00,14848.00000,14883.00000,14818.00000,14828.00000,1739
2014.08.05,20:00,14825.00000,14835.00000,14668.00000,14728.00000,1293
2014.08.06,00:00,14735.00000,14793.00000,14715.00000,14748.00000,454
