2007.08.24,00:00,233.20000,234.57000,230.82000,234.53000,20252
2007.08.27,00:00,235.21000,235.55000,232.39000,232.54000,19400
2007.08.28,00:00,232.53000,232.77000,228.21000,228.24000,27045
2007.08.29,00:00,228.26000,234.54000,227.40000,234.27000,31857
2007.08.30,00:00,234.26000,234.27000,231.20000,233.20000,29346
2007.08.31,00:00,233.23000,235.49000,232.71000,233.51000,25925
2007.09.03,00:00,233.69000,234.51000,233.02000,233.94000,10431
2007.09.04,00:00,233.97000,234.40000,231.91000,234.02000,17135
2007.09.05,00:00,234.01000,234.81000,231.87000,232.42000,21434
2007.09.06,00:00,232.41000,233.94000,231.89000,233.52000,25276
2007.09.07,00:00,233.53000,234.12000,229.12000,230.21000,23047
2007.09.10,00:00,228.51000,231.47000,228.50000,230.40000,23857
2007.09.11,00:00,230.43000,232.51000,229.56000,232.38000,22802
2007.09.12,00:00,232.37000,232.50000,231.02000,231.71000,21290
2007.09.13,00:00,231.70000,234.78000,231.41000,231.69000,22182
2007.09.14,00:00,231.67000,233.29000,230.16000,231.52000,25990
2007.09.17,00:00,231.09000,231.67000,228.79000,229.47000,20348
2007.09.18,00:00,229.48000,234.23000,228.19000,233.58000,24582
2007.09.19,00:00,233.55000,233.84000,231.09000,231.74000,24456
2007.09.20,00:00,231.75000,232.24000,229.45000,230.35000,23920
2007.09.21,00:00,230.34000,233.66000,230.20000,233.10000,19341
2007.09.24,00:00,233.12000,233.53000,231.71000,232.25000,15573
2007.09.25,00:00,232.26000,232.37000,229.71000,231.37000,22989
2007.09.26,00:00,231.38000,233.24000,231.21000,232.71000,22351
2007.09.27,00:00,232.70000,234.54000,232.43000,234.23000,21954
2007.09.28,00:00,234.24000,235.23000,232.35000,235.01000,26899
2007.10.01,00:00,234.87000,237.06000,234.68000,236.38000,22917
2007.10.02,00:00,236.39000,236.77000,234.92000,235.92000,20632
2007.10.03,00:00,235.88000,237.83000,235.87000,237.07000,21638
2007.10.04,00:00,237.06000,237.83000,236.13000,237.17000,19788
2007.10.05,00:00,237.19000,238.85000,236.67000,238.78000,19149
2007.10.08,00:00,238.76000,239.70000,238.56000,239.12000,12350
2007.10.09,00:00,239.14000,239.15000,236.96000,238.55000,19398
2007.10.10,00:00,238.56000,240.34000,238.54000,239.26000,20355
2007.10.11,00:00,239.25000,239.87000,237.74000,238.60000,25004
2007.10.12,00:00,238.59000,239.45000,237.38000,239.41000,21144
2007.10.15,00:00,239.26000,240.64000,238.87000,239.84000,17651
2007.10.16,00:00,239.81000,240.02000,236.61000,237.50000,23621
2007.10.17,00:00,237.51000,238.78000,235.84000,237.95000,26940
2007.10.18,00:00,237.97000,238.07000,235.95000,236.10000,23439
2007.10.19,00:00,236.11000,236.97000,234.78000,234.95000,23786
2007.10.22,00:00,233.12000,234.47000,230.29000,232.50000,20295
2007.10.23,00:00,232.53000,235.82000,232.33000,235.23000,15173
