2017.04.25,19:00,1264.39000,1265.81000,1263.73000,1264.61000,2975
2017.04.25,20:00,1264.63000,1264.91000,1262.52000,1264.13000,3448
2017.04.25,21:00,1264.11000,1264.36000,1262.09000,1263.54000,3505
2017.04.25,22:00,1263.56000,1263.56000,1262.71000,1263.19000,659
2017.04.26,00:00,1263.23000,1263.78000,1262.68000,1263.27000,1301
2017.04.26,01:00,1263.29000,1264.16000,1262.64000,1263.53000,1253
2017.04.26,02:00,1263.51000,1263.60000,1261.05000,1262.01000,3763
2017.04.26,03:00,1261.99000,1264.80000,1261.91000,1263.95000,3469
2017.04.26,04:00,1263.96000,1264.46000,1263.86000,1264.30000,948
2017.04.26,05:00,1264.33000,1264.36000,1263.88000,1264.28000,1789
2017.04.26,06:00,1264.27000,1264.59000,1263.64000,1263.66000,1046
2017.04.26,07:00,1263.75000,1263.86000,1262.58000,1262.69000,1428
2017.04.26,08:00,1262.70000,1265.16000,1262.62000,1263.13000,4235
2017.04.26,09:00,1262.98000,1265.07000,1262.69000,1264.79000,1847
2017.04.26,10:00,1264.84000,1265.91000,1263.80000,1265.13000,2046
2017.04.26,11:00,1265.12000,1266.36000,1263.77000,1264.04000,2978
2017.04.26,12:00,1264.09000,1265.83000,1263.92000,1265.20000,2153
2017.04.26,13:00,1265.23000,1265.69000,1263.76000,1264.17000,2925
2017.04.26,14:00,1264.19000,1264.45000,1261.29000,1263.11000,5918
2017.04.26,15:00,1263.10000,1265.04000,1261.82000,1263.34000,5385
2017.04.26,16:00,1263.25000,1264.54000,1262.01000,1263.23000,6579
2017.04.26,17:00,1263.31000,1267.24000,1262.40000,1264.84000,5844
2017.04.26,18:00,1264.85000,1265.54000,1262.32000,1262.52000,5869
2017.04.26,19:00,1262.57000,1265.35000,1259.94000,1264.88000,8802
2017.04.26,20:00,1264.90000,1268.06000,1264.52000,1267.09000,12516
2017.04.26,21:00,1267.06000,1270.67000,1266.30000,1269.44000,7329
2017.04.26,22:00,1269.45000,1269.73000,1268.54000,1269.21000,2412
2017.04.27,00:00,1269.11000,1269.49000,1267.62000,1268.16000,1124
2017.04.27,01:00,1268.13000,1268.39000,1267.11000,1267.41000,1416
2017.04.27,02:00,1267.52000,1268.30000,1266.49000,1268.18000,2477
2017.04.27,03:00,1268.15000,1268.16000,1265.83000,1266.34000,2794
2017.04.27,04:00,1266.32000,1267.03000,1265.89000,1265.93000,1523
2017.04.27,05:00,1265.92000,1267.24000,1265.68000,1266.94000,2287
2017.04.27,06:00,1266.92000,1267.17000,1266.47000,1266.67000,868
2017.04.27,07:00,1266.57000,1267.62000,1266.52000,1267.26000,927
2017.04.27,08:00,1267.22000,1267.26000,1263.17000,1264.35000,3048
2017.04.27,09:00,1264.32000,1265.07000,1263.22000,1264.17000,2428
2017.04.27,10:00,1264.19000,1264.75000,1263.96000,1264.16000,1886
