2001.11.29,01:00,1.42570,1.42950,1.42040,1.42670,21971
2001.11.30,01:00,1.42660,1.43040,1.42170,1.42390,24296
2001.12.03,01:00,1.42330,1.42690,1.41850,1.42390,22989
2001.12.04,01:00,1.42390,1.42610,1.41980,1.42320,20848
2001.12.05,01:00,1.42310,1.42530,1.41350,1.41650,22429
2001.12.06,01:00,1.41640,1.42930,1.41550,1.42840,18093
2001.12.07,01:00,1.42840,1.43430,1.42320,1.43360,20576
2001.12.10,01:00,1.43260,1.43660,1.42670,1.43540,19217
2001.12.11,01:00,1.43550,1.44050,1.43060,1.43940,17370
2001.12.12,01:00,1.43930,1.44830,1.43750,1.44590,20236
2001.12.13,01:00,1.44610,1.44980,1.43910,1.44050,18385
2001.12.14,01:00,1.44040,1.45400,1.44020,1.45280,19652
2001.12.17,01:00,1.45390,1.46160,1.45200,1.45910,17784
2001.12.18,01:00,1.45910,1.46140,1.45320,1.45720,17426
2001.12.19,01:00,1.45750,1.45800,1.44610,1.45070,18805
2001.12.20,01:00,1.45090,1.45180,1.44190,1.44890,18062
2001.12.21,01:00,1.44870,1.45110,1.43730,1.44020,21311
2001.12.24,01:00,1.44070,1.44460,1.43220,1.44190,12864
2001.12.25,01:00,1.44190,1.44680,1.43880,1.44330,1435
2001.12.26,01:00,1.44330,1.45360,1.43980,1.45270,9104
2001.12.27,01:00,1.45260,1.45600,1.44380,1.45090,17969
2001.12.28,01:00,1.45090,1.45270,1.44380,1.45060,8178
2001.12.31,01:00,1.44990,1.45680,1.44740,1.45410,3242
2002.01.01,01:00,1.45440,1.45540,1.45150,1.45320,45
2002.01.02,01:00,1.45310,1.45610,1.44230,1.44670,17656
2002.01.03,01:00,1.44640,1.44920,1.43580,1.43900,19145
2002.01.04,01:00,1.43890,1.44780,1.43730,1.44610,20155
2002.01.07,01:00,1.44740,1.44810,1.43430,1.44040,20425
2002.01.08,01:00,1.44040,1.44450,1.43660,1.43890,20287
2002.01.09,01:00,1.43890,1.44440,1.43350,1.43760,19245
2002.01.10,01:00,1.43750,1.44700,1.43670,1.43820,18401
2002.01.11,01:00,1.43830,1.45020,1.43680,1.44840,16688
2002.01.14,01:00,1.44990,1.45330,1.44620,1.44960,17480
2002.01.15,01:00,1.44960,1.45080,1.43880,1.44130,18283
2002.01.16,01:00,1.44140,1.44250,1.43410,1.43740,18746
2002.01.17,01:00,1.43750,1.44010,1.42950,1.43550,20131
