2011.05.18,00:00,1485.76000,1499.85000,1484.85000,1496.45000,27925
2011.05.19,00:00,1496.15000,1499.65000,1486.25000,1493.05000,26121
2011.05.20,00:00,1493.65000,1515.95000,1486.75000,1513.35000,30427
2011.05.22,00:00,1511.88000,1518.95000,1509.67000,1516.95000,1917
2011.05.23,00:00,1511.25000,1519.15000,1503.95000,1517.15000,39229
2011.05.24,00:00,1516.46000,1528.05000,1513.35000,1526.40000,28219
2011.05.25,00:00,1526.16000,1532.20000,1521.10000,1525.01000,23964
2011.05.26,00:00,1525.26000,1531.00000,1514.50000,1519.00000,29795
2011.05.27,00:00,1518.61000,1538.20000,1518.01000,1536.06000,20552
2011.05.29,00:00,1536.20000,1537.55000,1535.65000,1536.45000,526
2011.05.30,00:00,1536.50000,1539.40000,1533.81000,1538.70000,9674
2011.05.31,00:00,1538.50000,1540.80000,1532.10000,1535.40000,20692
2011.06.01,00:00,1535.06000,1550.30000,1529.40000,1539.50000,23065
2011.06.02,00:00,1539.46000,1544.32000,1519.32000,1533.42000,24773
2011.06.03,00:00,1533.16000,1546.66000,1523.82000,1541.32000,24118
2011.06.05,00:00,1542.52000,1544.75000,1540.53000,1544.55000,1250
2011.06.06,00:00,1541.96000,1553.52000,1540.82000,1544.42000,19554
2011.06.07,00:00,1544.31000,1550.22000,1536.02000,1543.92000,20694
2011.06.08,00:00,1543.86000,1546.32000,1530.82000,1537.32000,21852
2011.06.09,00:00,1536.81000,1549.62000,1533.12000,1543.92000,19994
2011.06.10,00:00,1543.81000,1545.32000,1525.82000,1531.12000,19175
2011.06.12,00:00,1529.57000,1530.98000,1527.40000,1530.35000,1369
2011.06.13,00:00,1528.32000,1532.52000,1510.52000,1515.21000,30751
2011.06.14,00:00,1515.31000,1526.02000,1511.92000,1523.72000,24601
2011.06.15,00:00,1523.36000,1534.60000,1513.92000,1530.80000,31296
2011.06.16,00:00,1531.01000,1533.00000,1521.40000,1529.10000,18214
2011.06.17,00:00,1528.61000,1542.00000,1522.40000,1538.80000,26209
2011.06.19,00:00,1539.22000,1540.55000,1538.05000,1538.80000,1038
2011.06.20,00:00,1539.70000,1546.90000,1532.80000,1540.50000,23047
2011.06.21,00:00,1540.46000,1548.10000,1538.50000,1546.30000,22447
2011.06.22,00:00,1545.83000,1558.10000,1541.10000,1548.61000,23526
2011.06.23,00:00,1548.61000,1548.96000,1512.60000,1520.71000,30726
2011.06.24,00:00,1520.66000,1525.60000,1498.01000,1500.50000,33280
2011.06.26,00:00,1498.99000,1502.40000,1497.85000,1501.20000,1766
2011.06.27,00:00,1499.46000,1505.06000,1490.60000,1497.70000,29709
2011.06.28,00:00,1497.01000,1506.20000,1495.51000,1501.09000,20800
2011.06.29,00:00,1500.95000,1512.99000,1500.09000,1512.09000,19663
2011.06.30,00:00,1511.30000,1513.79000,1498.35000,1499.63000,26795
2011.07.01,00:00,1499.50000,1502.19000,1477.80000,1487.45000,33612
2011.07.03,00:00,1486.58000,1489.60000,1486.08000,1489.60000,683
2011.07.04,00:00,1484.65000,1496.39000,1484.65000,1494.99000,10787
2011.07.05,00:00,1495.39000,1516.85000,1492.95000,1515.69000,16720
2011.07.06,00:00,1515.35000,1533.70000,1510.00000,1528.70000,19653
2011.07.07,00:00,1528.76000,1534.30000,1521.90000,1532.30000,26621
2011.07.08,00:00,1531.91000,1545.60000,1524.70000,1542.51000,27038
2011.07.10,00:00,1542.92000,1543.60000,1541.90000,1542.33000,889
2011.07.11,00:00,1541.76000,1556.80000,1539.78000,1553.40000,23438
2011.07.12,00:00,1553.21000,1573.70000,1540.60000,1567.50000,29328
2011.07.13,00:00,1567.31000,1587.70000,1564.20000,1582.10000,29487
2011.07.14,00:00,1585.86000,1594.30000,1578.70000,1587.20000,36829
2011.07.15,00:00,1586.46000,1593.70000,1575.80000,1593.20000,25959
2011.07.17,00:00,1594.85000,1598.32000,1594.43000,1596.33000,1751
2011.07.18,00:00,1592.81000,1607.16000,1591.31000,1604.60000,24439
2011.07.19,00:00,1604.41000,1609.80000,1582.30000,1588.10000,27467
2011.07.20,00:00,1588.16000,1601.50000,1580.90000,1600.40000,26703
2011.07.21,00:00,1600.21000,1604.30000,1584.50000,1590.40000,32364
2011.07.22,00:00,1589.81000,1607.20000,1583.30000,1602.60000,21387
2011.07.24,00:00,1608.03000,1623.52000,1603.53000,1615.48000,3614
2011.07.25,00:00,1608.40000,1623.40000,1603.30000,1613.79000,28754
2011.07.26,00:00,1613.30000,1620.09000,1607.59000,1618.99000,25898
2011.07.27,00:00,1619.30000,1628.40000,1608.69000,1613.29000,26633
2011.07.28,00:00,1613.30000,1620.07000,1602.67000,1616.17000,27886
2011.07.29,00:00,1615.61000,1632.87000,1610.37000,1625.27000,31414
2011.07.31,00:00,1608.50000,1616.00000,1608.50000,1615.05000,2531
2011.08.01,00:00,1610.67000,1631.87000,1607.17000,1619.27000,35187
2011.08.02,00:00,1619.65000,1659.17000,1616.20000,1658.67000,33811
2011.08.03,00:00,1658.80000,1672.77000,1651.60000,1661.77000,35554
2011.08.04,00:00,1661.50000,1682.17000,1639.77000,1646.97000,56604
2011.08.05,00:00,1645.53000,1670.27000,1641.67000,1660.80000,47983
2011.08.07,00:00,1681.93000,1689.62000,1680.48000,1688.10000,2296
2011.08.08,00:00,1688.95000,1720.54000,1682.30000,1719.15000,69260
2011.08.09,00:00,1719.20000,1779.74000,1715.04000,1740.30000,78366
2011.08.10,00:00,1740.10000,1797.45000,1737.12000,1792.85000,61590
2011.08.11,00:00,1793.00000,1814.65000,1731.85000,1763.95000,84660
2011.08.12,00:00,1763.90000,1768.05000,1723.15000,1745.25000,52984
