2008.01.29,00:00,1.47780,1.47960,1.47370,1.47750,10548
2008.01.30,00:00,1.47740,1.49060,1.47540,1.48610,12893
2008.01.31,00:00,1.48590,1.49130,1.48030,1.48590,15663
2008.02.01,00:00,1.48580,1.49510,1.47850,1.47970,12220
2008.02.04,00:00,1.47980,1.48490,1.47920,1.48300,10457
2008.02.05,00:00,1.48270,1.48340,1.46220,1.46480,14271
2008.02.06,00:00,1.46450,1.46710,1.45910,1.46300,12864
2008.02.07,00:00,1.46290,1.46510,1.44380,1.44830,16245
2008.02.08,00:00,1.44820,1.45470,1.44510,1.45140,10973
2008.02.11,00:00,1.45240,1.45770,1.44810,1.45190,8950
2008.02.12,00:00,1.45160,1.46150,1.44960,1.45840,9922
2008.02.13,00:00,1.45830,1.45990,1.45310,1.45730,11563
2008.02.14,00:00,1.45740,1.46470,1.45480,1.46400,11611
2008.02.15,00:00,1.46410,1.47090,1.46300,1.46780,14249
2008.02.18,00:00,1.46710,1.46900,1.46100,1.46550,10678
2008.02.19,00:00,1.46560,1.47560,1.46410,1.47240,16960
2008.02.20,00:00,1.47250,1.47310,1.46140,1.47120,11037
2008.02.21,00:00,1.47130,1.48370,1.47010,1.48120,16482
2008.02.22,00:00,1.48130,1.48620,1.47870,1.48240,14280
2008.02.25,00:00,1.48350,1.48440,1.47930,1.48300,12163
2008.02.26,00:00,1.48270,1.49850,1.47770,1.49720,17017
2008.02.27,00:00,1.49710,1.51430,1.49700,1.51190,22938
2008.02.28,00:00,1.51180,1.52290,1.50720,1.51910,17465
2008.02.29,00:00,1.51930,1.52380,1.51440,1.51850,17539
2008.03.03,00:00,1.52060,1.52740,1.51580,1.52020,18296
2008.03.04,00:00,1.52030,1.52480,1.51720,1.52150,16586
2008.03.05,00:00,1.52160,1.53020,1.51440,1.52650,16484
2008.03.06,00:00,1.52630,1.53940,1.52600,1.53790,17935
2008.03.07,00:00,1.53780,1.54550,1.53150,1.53460,17192
2008.03.10,00:00,1.53970,1.54030,1.53140,1.53470,13884
2008.03.11,00:00,1.53480,1.54940,1.52810,1.53390,17545
2008.03.12,00:00,1.53370,1.55720,1.53330,1.55660,19928
2008.03.13,00:00,1.55620,1.56430,1.55220,1.56250,22842
2008.03.14,00:00,1.56270,1.56880,1.55310,1.56690,19556
2008.03.17,00:00,1.57010,1.59020,1.56820,1.57270,30425
2008.03.18,00:00,1.57260,1.58310,1.56160,1.56200,26401
2008.03.19,00:00,1.56210,1.57850,1.55810,1.56420,28049
2008.03.20,00:00,1.56400,1.56450,1.53960,1.54290,26234
2008.03.21,00:00,1.54250,1.54720,1.54030,1.54340,5766
2008.03.24,00:00,1.54120,1.54560,1.53400,1.54350,12542
2008.03.25,00:00,1.54340,1.56570,1.54060,1.56280,21614
2008.03.26,00:00,1.56290,1.58580,1.55820,1.58410,22110
2008.03.27,00:00,1.58430,1.58450,1.57250,1.57770,23499
2008.03.28,00:00,1.57760,1.58380,1.57400,1.57980,22128
2008.03.31,00:00,1.57910,1.58960,1.57580,1.57610,19058
2008.04.01,00:00,1.57620,1.57860,1.55630,1.56230,21344
2008.04.02,00:00,1.56220,1.57010,1.55320,1.56850,13231
2008.04.03,00:00,1.56840,1.56870,1.55090,1.56800,13630
2008.04.04,00:00,1.56810,1.57740,1.56370,1.57330,12340
2008.04.07,00:00,1.57300,1.57360,1.56260,1.57030,9421
2008.04.08,00:00,1.57040,1.57980,1.56730,1.57030,11540
2008.04.09,00:00,1.57020,1.58640,1.56820,1.58370,10638
2008.04.10,00:00,1.58360,1.59120,1.57240,1.57420,13291
2008.04.11,00:00,1.57430,1.58540,1.57380,1.58100,11857
2008.04.14,00:00,1.57210,1.58850,1.56690,1.58340,12441
2008.04.15,00:00,1.58350,1.58740,1.57500,1.57870,11254
2008.04.16,00:00,1.57850,1.59780,1.57590,1.59410,13339
2008.04.17,00:00,1.59420,1.59820,1.58470,1.58920,12101
2008.04.18,00:00,1.58930,1.59550,1.57110,1.58140,11565
2008.04.21,00:00,1.58000,1.59470,1.57910,1.59070,9589
2008.04.22,00:00,1.59060,1.60200,1.58340,1.59980,12386
2008.04.23,00:00,1.59960,1.59980,1.58600,1.58830,10530
2008.04.24,00:00,1.58820,1.58900,1.56370,1.56810,16301
2008.04.25,00:00,1.56790,1.57060,1.55550,1.56290,14193
2008.04.28,00:00,1.56000,1.56920,1.55960,1.56520,11032
2008.04.29,00:00,1.56530,1.56600,1.55400,1.55650,10087
2008.04.30,00:00,1.55660,1.56440,1.55180,1.56170,11466
2008.05.01,00:00,1.56190,1.56440,1.54300,1.54670,10298
2008.05.02,00:00,1.54680,1.54980,1.53610,1.54230,10382
2008.05.05,00:00,1.54320,1.55180,1.54250,1.54980,6952
2008.05.06,00:00,1.54990,1.55950,1.54510,1.55310,9059
2008.05.07,00:00,1.55320,1.55390,1.53650,1.53950,10162
2008.05.08,00:00,1.53960,1.54410,1.52830,1.54040,12750
2008.05.09,00:00,1.54030,1.54880,1.53930,1.54820,9704
2008.05.12,00:00,1.54550,1.55690,1.53670,1.55410,9467
2008.05.13,00:00,1.55420,1.55650,1.54300,1.54680,10769
2008.05.14,00:00,1.54690,1.54860,1.53950,1.54760,10091
2008.05.15,00:00,1.54750,1.55460,1.54190,1.54410,10978
2008.05.16,00:00,1.54420,1.56000,1.54360,1.55840,10148
2008.05.19,00:00,1.55790,1.56320,1.54850,1.55190,8249
2008.05.20,00:00,1.55200,1.56810,1.55040,1.56520,10733
2008.05.21,00:00,1.56530,1.57970,1.56280,1.57930,10103
2008.05.22,00:00,1.57940,1.58130,1.56920,1.57230,10177
2008.05.23,00:00,1.57240,1.57930,1.56960,1.57620,7858
2008.05.26,00:00,1.57600,1.57910,1.57400,1.57730,4792
2008.05.27,00:00,1.57740,1.58170,1.56720,1.56780,8811
2008.05.28,00:00,1.56770,1.57590,1.56080,1.56450,9351
2008.05.29,00:00,1.56460,1.56630,1.54850,1.55100,10773
2008.05.30,00:00,1.55110,1.55680,1.54630,1.55550,9829
2008.06.02,00:00,1.55630,1.55890,1.54910,1.55400,8815
2008.06.03,00:00,1.55380,1.56270,1.54120,1.54320,10923
2008.06.04,00:00,1.54340,1.54840,1.54190,1.54250,9000
2008.06.05,00:00,1.54240,1.55990,1.53660,1.55810,10149
2008.06.06,00:00,1.55820,1.57770,1.55720,1.57760,9487
2008.06.09,00:00,1.57890,1.58440,1.56180,1.56410,9000
2008.06.10,00:00,1.56400,1.56530,1.54400,1.54570,10077
2008.06.11,00:00,1.54580,1.55850,1.54520,1.55550,9000
2008.06.12,00:00,1.55540,1.55640,1.53770,1.54490,13543
2008.06.13,00:00,1.54510,1.54820,1.53010,1.53750,13686
2008.06.16,00:00,1.53880,1.55170,1.53420,1.54660,11408
2008.06.17,00:00,1.54670,1.55510,1.54600,1.55040,11688
2008.06.18,00:00,1.55050,1.55370,1.54610,1.55260,8215
2008.06.19,00:00,1.55270,1.55850,1.54650,1.55000,10054
2008.06.20,00:00,1.54990,1.56500,1.54900,1.56020,9534
2008.06.23,00:00,1.55950,1.56270,1.54670,1.55140,9386
2008.06.24,00:00,1.55160,1.56210,1.54900,1.55680,9518
2008.06.25,00:00,1.55690,1.56860,1.55360,1.56640,10662
2008.06.26,00:00,1.56630,1.57650,1.56270,1.57490,13230
2008.06.27,00:00,1.57500,1.57900,1.57180,1.57890,13039
2008.06.30,00:00,1.57910,1.58350,1.57300,1.57520,11220
2008.07.01,00:00,1.57530,1.58240,1.57220,1.57930,11313
2008.07.02,00:00,1.57920,1.58890,1.57750,1.58890,12238
2008.07.03,00:00,1.58880,1.59070,1.56810,1.56940,10579
2008.07.04,00:00,1.56920,1.57240,1.56530,1.56930,6363
2008.07.07,00:00,1.57000,1.57530,1.56090,1.57210,9384
2008.07.08,00:00,1.57220,1.57370,1.56330,1.56650,9819
2008.07.09,00:00,1.56630,1.57480,1.56490,1.57370,9441
2008.07.10,00:00,1.57380,1.58000,1.56900,1.57830,12067
2008.07.11,00:00,1.57840,1.59460,1.57630,1.59300,11000
2008.07.14,00:00,1.59100,1.59320,1.58390,1.58990,10147
2008.07.15,00:00,1.59000,1.60360,1.58640,1.59100,13474
2008.07.16,00:00,1.59090,1.59460,1.57990,1.58180,11460
2008.07.17,00:00,1.58190,1.58910,1.57820,1.58550,13131
2008.07.18,00:00,1.58540,1.58850,1.58050,1.58450,9096
2008.07.21,00:00,1.58310,1.59300,1.58280,1.59240,7299
2008.07.22,00:00,1.59230,1.59440,1.57560,1.57850,10288
2008.07.23,00:00,1.57860,1.57960,1.56690,1.56830,11199
2008.07.24,00:00,1.56820,1.57120,1.56260,1.56780,10526
2008.07.25,00:00,1.56770,1.57510,1.56600,1.57000,10396
2008.07.28,00:00,1.56950,1.57650,1.56830,1.57370,7290
2008.07.29,00:00,1.57380,1.57560,1.55510,1.55820,8720
2008.07.30,00:00,1.55830,1.56140,1.55200,1.55760,10248
2008.07.31,00:00,1.55750,1.56980,1.55680,1.55960,9059
2008.08.01,00:00,1.55970,1.55970,1.55130,1.55550,8976
2008.08.04,00:00,1.55650,1.56290,1.55510,1.55700,7464
2008.08.05,00:00,1.55690,1.55740,1.54420,1.54480,10774
2008.08.06,00:00,1.54490,1.55140,1.53970,1.54130,9346
2008.08.07,00:00,1.54120,1.55010,1.53090,1.53220,12123
2008.08.08,00:00,1.53230,1.53330,1.49960,1.50140,15746
2008.08.11,00:00,1.49540,1.50820,1.48780,1.48900,13200
2008.08.12,00:00,1.48910,1.49620,1.48130,1.49120,13738
2008.08.13,00:00,1.49130,1.49780,1.48410,1.49200,14177
