2017.05.11,09:00,124.13400,124.41300,124.11900,124.31700,7869
2017.05.11,10:00,124.31600,124.33500,124.18200,124.22400,5524
2017.05.11,11:00,124.22100,124.22500,124.05600,124.08500,4592
2017.05.11,12:00,124.08400,124.09100,123.89200,123.96100,5308
2017.05.11,13:00,123.96200,124.01000,123.59800,123.60600,9003
2017.05.11,14:00,123.60800,123.82800,123.50700,123.69900,11184
2017.05.11,15:00,123.69600,123.82800,123.57600,123.60100,10465
2017.05.11,16:00,123.60200,123.61600,123.30900,123.57500,12703
2017.05.11,17:00,123.57200,123.71900,123.54000,123.62800,9141
2017.05.11,18:00,123.62500,123.78900,123.62500,123.65500,6500
2017.05.11,19:00,123.65600,123.88000,123.65400,123.83700,6728
2017.05.11,20:00,123.83600,123.90800,123.69600,123.72100,5793
2017.05.11,21:00,123.72200,123.74400,123.59900,123.66200,5132
2017.05.11,22:00,123.66100,123.72200,123.64200,123.64500,2498
2017.05.11,23:00,123.64800,123.67300,123.59700,123.62200,898
2017.05.12,00:00,123.61600,123.65800,123.57200,123.57800,1233
2017.05.12,01:00,123.57700,123.70500,123.56100,123.64000,1975
2017.05.12,02:00,123.63800,123.77300,123.61600,123.71400,4280
2017.05.12,03:00,123.71500,123.75100,123.61700,123.65200,3406
2017.05.12,04:00,123.65000,123.65600,123.56200,123.56400,3387
2017.05.12,05:00,123.56500,123.62600,123.52200,123.57300,2317
2017.05.12,06:00,123.57400,123.63600,123.54000,123.57100,2316
2017.05.12,07:00,123.56900,123.69500,123.55300,123.67900,2766
2017.05.12,08:00,123.68000,123.71700,123.52900,123.53000,5487
2017.05.12,09:00,123.53400,123.70600,123.29500,123.39200,7117
2017.05.12,10:00,123.39300,123.54000,123.37400,123.44600,5821
2017.05.12,11:00,123.44700,123.60600,123.39900,123.57800,5484
2017.05.12,12:00,123.57700,123.75000,123.48100,123.74100,5378
2017.05.12,13:00,123.74000,123.87000,123.70000,123.74800,5648
2017.05.12,14:00,123.74700,123.82300,123.56900,123.61800,12640
2017.05.12,15:00,123.61600,123.94100,123.59900,123.84300,14044
2017.05.12,16:00,123.84200,123.90300,123.64000,123.67100,11282
2017.05.12,17:00,123.67400,123.91100,123.64300,123.77000,9818
2017.05.12,18:00,123.76900,123.83500,123.72600,123.82600,5657
2017.05.12,19:00,123.82500,123.85500,123.73800,123.80400,4648
2017.05.12,20:00,123.80600,123.89500,123.79400,123.89100,3491
2017.05.12,21:00,123.89200,123.89500,123.76300,123.81600,4639
