2014.02.07,04:00,1.63190,1.63290,1.63180,1.63250,307
2014.02.07,08:00,1.63260,1.63570,1.63010,1.63400,844
2014.02.07,12:00,1.63390,1.63930,1.63230,1.63590,810
2014.02.07,16:00,1.63580,1.63980,1.63470,1.63900,753
2014.02.07,20:00,1.63910,1.64160,1.63890,1.64140,225
2014.02.10,01:00,1.64080,1.64140,1.64050,1.64130,435
2014.02.10,05:00,1.64140,1.64260,1.64050,1.64090,243
2014.02.10,09:00,1.64100,1.64130,1.63820,1.63890,557
2014.02.10,13:00,1.63880,1.64120,1.63850,1.63940,447
2014.02.10,17:00,1.63930,1.64210,1.63840,1.64040,352
2014.02.10,21:00,1.64030,1.64070,1.63980,1.64020,249
2014.02.11,00:00,1.64000,1.64320,1.63990,1.64180,740
2014.02.11,04:00,1.64190,1.64260,1.64150,1.64190,383
2014.02.11,08:00,1.64180,1.64380,1.63920,1.64290,455
2014.02.11,12:00,1.64300,1.64690,1.64180,1.64410,855
2014.02.11,16:00,1.64400,1.64860,1.64330,1.64560,772
2014.02.11,20:00,1.64570,1.64580,1.64430,1.64470,322
2014.02.12,00:00,1.64490,1.64530,1.64400,1.64460,509
2014.02.12,04:00,1.64470,1.64520,1.64440,1.64520,281
2014.02.12,08:00,1.64510,1.64740,1.64250,1.64640,516
2014.02.12,12:00,1.64630,1.65560,1.64430,1.65350,1814
2014.02.12,16:00,1.65360,1.65860,1.65350,1.65740,678
2014.02.12,20:00,1.65750,1.65980,1.65740,1.65940,336
2014.02.13,00:00,1.65930,1.66190,1.65910,1.66130,868
2014.02.13,04:00,1.66120,1.66210,1.66070,1.66070,585
2014.02.13,08:00,1.66080,1.66520,1.65990,1.66470,852
2014.02.13,12:00,1.66480,1.66720,1.66250,1.66450,831
2014.02.13,16:00,1.66460,1.66530,1.66210,1.66430,677
2014.02.13,20:00,1.66440,1.66600,1.66410,1.66560,287
2014.02.14,00:00,1.66570,1.66610,1.66480,1.66510,617
2014.02.14,04:00,1.66500,1.66560,1.66450,1.66470,500
2014.02.14,08:00,1.66480,1.67140,1.66430,1.67040,618
2014.02.14,12:00,1.67030,1.67220,1.66910,1.67060,552
2014.02.14,16:00,1.67040,1.67410,1.67030,1.67320,577
2014.02.14,20:00,1.67330,1.67470,1.67310,1.67440,184
2014.02.17,01:00,1.67570,1.68200,1.67460,1.67990,955
